-2.0,-1.979899497487437,-1.9597989949748744,-1.9396984924623115,-1.9195979899497488,-1.899497487437186,-1.879396984924623,-1.8592964824120604,-1.8391959798994975,-1.8190954773869348,-1.7989949748743719,-1.778894472361809,-1.7587939698492463,-1.7386934673366834,-1.7185929648241207,-1.6984924623115578,-1.678391959798995,-1.6582914572864322,-1.6381909547738693,-1.6180904522613067,-1.5979899497487438,-1.5778894472361809,-1.557788944723618,-1.5376884422110553,-1.5175879396984926,-1.4974874371859297,-1.4773869346733668,-1.457286432160804,-1.4371859296482412,-1.4170854271356785,-1.3969849246231156,-1.3768844221105527,-1.3567839195979898,-1.3366834170854272,-1.3165829145728645,-1.2964824120603016,-1.2763819095477387,-1.2562814070351758,-1.236180904522613,-1.2160804020100502,-1.1959798994974875,-1.1758793969849246,-1.1557788944723617,-1.135678391959799,-1.1155778894472361,-1.0954773869346734,-1.0753768844221105,-1.0552763819095476,-1.035175879396985,-1.015075376884422,-0.9949748743718594,-0.9748743718592965,-0.9547738693467336,-0.9346733668341709,-0.914572864321608,-0.8944723618090451,-0.8743718592964824,-0.8542713567839195,-0.8341708542713568,-0.8140703517587939,-0.793969849246231,-0.7738693467336684,-0.7537688442211055,-0.7336683417085428,-0.7135678391959799,-0.693467336683417,-0.6733668341708543,-0.6532663316582914,-0.6331658291457287,-0.6130653266331658,-0.5929648241206029,-0.5728643216080402,-0.5527638190954773,-0.5326633165829147,-0.5125628140703518,-0.49246231155778886,-0.4723618090452262,-0.4522613065326633,-0.4321608040201004,-0.4120603015075377,-0.3919597989949748,-0.3718592964824121,-0.3517587939698492,-0.3316582914572863,-0.31155778894472363,-0.29145728643216073,-0.27135678391959805,-0.25125628140703515,-0.23115577889447225,-0.21105527638190957,-0.19095477386934667,-0.170854271356784,-0.1507537688442211,-0.1306532663316582,-0.11055276381909551,-0.09045226130653261,-0.07035175879396993,-0.05025125628140703,-0.03015075376884413,-0.01005025125628145,0.010050251256281229,0.03015075376884413,0.05025125628140703,0.07035175879396993,0.09045226130653283,0.11055276381909529,0.1306532663316582,0.1507537688442211,0.170854271356784,0.1909547738693469,0.2110552763819098,0.23115577889447225,0.25125628140703515,0.27135678391959805,0.29145728643216096,0.31155778894472386,0.3316582914572863,0.3517587939698492,0.3718592964824121,0.391959798994975,0.4120603015075379,0.4321608040201004,0.4522613065326633,0.4723618090452262,0.4924623115577891,0.512562814070352,0.5326633165829144,0.5527638190954773,0.5728643216080402,0.5929648241206031,0.613065326633166,0.6331658291457285,0.6532663316582914,0.6733668341708543,0.6934673366834172,0.7135678391959801,0.7336683417085426,0.7537688442211055,0.7738693467336684,0.7939698492462313,0.8140703517587942,0.8341708542713566,0.8542713567839195,0.8743718592964824,0.8944723618090453,0.9145728643216082,0.9346733668341707,0.9547738693467336,0.9748743718592965,0.9949748743718594,1.0150753768844223,1.0351758793969852,1.0552763819095476,1.0753768844221105,1.0954773869346734,1.1155778894472363,1.1356783919597992,1.1557788944723617,1.1758793969849246,1.1959798994974875,1.2160804020100504,1.2361809045226133,1.2562814070351758,1.2763819095477387,1.2964824120603016,1.3165829145728645,1.3366834170854274,1.3567839195979898,1.3768844221105527,1.3969849246231156,1.4170854271356785,1.4371859296482414,1.457286432160804,1.4773869346733668,1.4974874371859297,1.5175879396984926,1.5376884422110555,1.557788944723618,1.5778894472361809,1.5979899497487438,1.6180904522613067,1.6381909547738696,1.658291457286432,1.678391959798995,1.6984924623115578,1.7185929648241207,1.7386934673366836,1.758793969849246,1.778894472361809,1.7989949748743719,1.8190954773869348,1.8391959798994977,1.8592964824120601,1.879396984924623,1.899497487437186,1.9195979899497488,1.9396984924623117,1.9597989949748746,1.979899497487437,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783265225268663,0.01863269405074626,0.034467367006594106,0.037449022454498056,0.030111683604108586,0.0453007174703556,0.019561010559221874,0.03933709392267766,0.03285411833992542,0.06101375176816542,0.10376108499545474,0.08155801058063976,0.08295343412069117,0.1275090753412809,0.10987047301546621,0.1705364440025869,0.15712203678863942,0.09398086497926815,0.1230418595686615,0.1117700368247609,0.11482039259225992,0.13970881519533884,0.11701030804084762,0.16032896913769198,0.1157151964861891,0.1540733138120795,0.15366921273211856,0.16983275968947573,0.21455372516338553,0.18845621151696154,0.1141666447564537,0.1593185151418142,0.1555075794382548,0.08419900749221126,0.0866961316648425,0.07337990619804642,0.051311841488559426,0.05919966568523441,0.12671374720412484,0.10967436108288438,0.07458437095450422,0.0822753250745608,0.11252258437148417,0.1046225217858399,0.08957359308886845,0.0856826081447459,0.050831429882862635,0.07834068922415029,0.14801024273798744,0.09794422142167523,0.14584364750888607,0.1352681204872353,0.1046043602573625,0.0979832511650191,0.13752553939838785,0.1724180278130538,0.15185133292307842,0.17302228243304388,0.12073580649340211,0.11516456777538904,0.16830143264278655,0.12655240022895717,0.1265261421165821,0.17482733496716385,0.15154738115280536,0.13810364028999622,0.12510490573240254,0.09092409649567103,0.0842101541032792,0.11574401883951627,0.11587785282755649,0.08162016652575349,0.08420234283404718,0.07272360324982462,0.046935430700209814,0.039617859006667366,0.060709728143172666,0.07148878178911351,0.07735678020383165,0.0981253702323713,0.06927919704482209,0.05546853191605964,0.04450091639366752,0.05327632751867018,0.07031497524932158,0.02920888397647591,0.06354584218755582,0.05753925915837881,0.0816432706526302,0.108140809474717,0.07747445667806037,0.028980368515826745,0.032675321263709596,0.03641365175543511,0.08866424772966101,0.0885450640282641,0.07464774394597604,0.05606345530556572,0.056103731365834,0.08845839254389166,0.06746822487296379,0.07475668129328288,0.09725389795578356,0.10472977794063044,0.060152964385062395,0.05464551328499735,0.0685939063076853,0.06589614104284253,0.04898440098450078,0.06489561636567699,0.049704097015179284,0.024358614501869512,0.04046835128923907,0.044046835379026573,0.0327424937669247,0.025708234591886057,0.06648759417663028,0.10265895660421637,0.14380509851292475,0.1011338853569778,0.11768402590534584,0.12290736432684832,0.1657681903276737,0.1554747667603213,0.18919873745323382,0.17652193874153818,0.14652083780568834,0.16823732039462916,0.14756023211482547,0.09874139678243733,0.13963758439863083,0.10196371679587131,0.08075382986435155,0.11338311878494403,0.15022324910242568,0.13063366819976718,0.14735978067929592,0.16321327240177994,0.15116396577876454,0.13474812415488013,0.16602755211357517,0.15808716392645217,0.1739353285136563,0.168547700377667,0.12576989029475838,0.11722739524169995,0.08575172872912368,0.06679451087882322,0.040147785059798664,0.04916190866687687,0.03446490492469831,0.02558728286472646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
