-2.0,-1.979899497487437,-1.9597989949748744,-1.9396984924623115,-1.9195979899497488,-1.899497487437186,-1.879396984924623,-1.8592964824120604,-1.8391959798994975,-1.8190954773869348,-1.7989949748743719,-1.778894472361809,-1.7587939698492463,-1.7386934673366834,-1.7185929648241207,-1.6984924623115578,-1.678391959798995,-1.6582914572864322,-1.6381909547738693,-1.6180904522613067,-1.5979899497487438,-1.5778894472361809,-1.557788944723618,-1.5376884422110553,-1.5175879396984926,-1.4974874371859297,-1.4773869346733668,-1.457286432160804,-1.4371859296482412,-1.4170854271356785,-1.3969849246231156,-1.3768844221105527,-1.3567839195979898,-1.3366834170854272,-1.3165829145728645,-1.2964824120603016,-1.2763819095477387,-1.2562814070351758,-1.236180904522613,-1.2160804020100502,-1.1959798994974875,-1.1758793969849246,-1.1557788944723617,-1.135678391959799,-1.1155778894472361,-1.0954773869346734,-1.0753768844221105,-1.0552763819095476,-1.035175879396985,-1.015075376884422,-0.9949748743718594,-0.9748743718592965,-0.9547738693467336,-0.9346733668341709,-0.914572864321608,-0.8944723618090451,-0.8743718592964824,-0.8542713567839195,-0.8341708542713568,-0.8140703517587939,-0.793969849246231,-0.7738693467336684,-0.7537688442211055,-0.7336683417085428,-0.7135678391959799,-0.693467336683417,-0.6733668341708543,-0.6532663316582914,-0.6331658291457287,-0.6130653266331658,-0.5929648241206029,-0.5728643216080402,-0.5527638190954773,-0.5326633165829147,-0.5125628140703518,-0.49246231155778886,-0.4723618090452262,-0.4522613065326633,-0.4321608040201004,-0.4120603015075377,-0.3919597989949748,-0.3718592964824121,-0.3517587939698492,-0.3316582914572863,-0.31155778894472363,-0.29145728643216073,-0.27135678391959805,-0.25125628140703515,-0.23115577889447225,-0.21105527638190957,-0.19095477386934667,-0.170854271356784,-0.1507537688442211,-0.1306532663316582,-0.11055276381909551,-0.09045226130653261,-0.07035175879396993,-0.05025125628140703,-0.03015075376884413,-0.01005025125628145,0.010050251256281229,0.03015075376884413,0.05025125628140703,0.07035175879396993,0.09045226130653283,0.11055276381909529,0.1306532663316582,0.1507537688442211,0.170854271356784,0.1909547738693469,0.2110552763819098,0.23115577889447225,0.25125628140703515,0.27135678391959805,0.29145728643216096,0.31155778894472386,0.3316582914572863,0.3517587939698492,0.3718592964824121,0.391959798994975,0.4120603015075379,0.4321608040201004,0.4522613065326633,0.4723618090452262,0.4924623115577891,0.512562814070352,0.5326633165829144,0.5527638190954773,0.5728643216080402,0.5929648241206031,0.613065326633166,0.6331658291457285,0.6532663316582914,0.6733668341708543,0.6934673366834172,0.7135678391959801,0.7336683417085426,0.7537688442211055,0.7738693467336684,0.7939698492462313,0.8140703517587942,0.8341708542713566,0.8542713567839195,0.8743718592964824,0.8944723618090453,0.9145728643216082,0.9346733668341707,0.9547738693467336,0.9748743718592965,0.9949748743718594,1.0150753768844223,1.0351758793969852,1.0552763819095476,1.0753768844221105,1.0954773869346734,1.1155778894472363,1.1356783919597992,1.1557788944723617,1.1758793969849246,1.1959798994974875,1.2160804020100504,1.2361809045226133,1.2562814070351758,1.2763819095477387,1.2964824120603016,1.3165829145728645,1.3366834170854274,1.3567839195979898,1.3768844221105527,1.3969849246231156,1.4170854271356785,1.4371859296482414,1.457286432160804,1.4773869346733668,1.4974874371859297,1.5175879396984926,1.5376884422110555,1.557788944723618,1.5778894472361809,1.5979899497487438,1.6180904522613067,1.6381909547738696,1.658291457286432,1.678391959798995,1.6984924623115578,1.7185929648241207,1.7386934673366836,1.758793969849246,1.778894472361809,1.7989949748743719,1.8190954773869348,1.8391959798994977,1.8592964824120601,1.879396984924623,1.899497487437186,1.9195979899497488,1.9396984924623117,1.9597989949748746,1.979899497487437,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014863415052793559,0.012282255472633407,0.03503878335785487,0.024167127660509456,0.029969761177159968,0.026626972194639015,0.025134142087619847,0.023385955133608763,0.03165016935526674,0.0397990382269972,0.02634360350528088,0.033863649947056186,0.0276204314021235,0.04494717621742776,0.02819564287713182,0.041672077273163986,0.053431113659944546,0.05081996405239965,0.03390090053254299,0.05845869735007805,0.04613609658035112,0.03588392049013224,0.032195406039655455,0.04101611852625872,0.023679780549199628,0.057728861240874445,0.039438147190767915,0.059361360281243676,0.03707116389103778,0.07151239303184981,0.03340442332503025,0.01958197693707215,0.02289547780225398,0.026718505631402677,0.05891039290944807,0.03413159412070526,0.03432212166329885,0.035652307169716256,0.042868236826976,0.03707172769151101,0.03978208351400015,0.0763184487447798,0.05584579761980126,0.04418424220580731,0.06864371314524081,0.061042529129043246,0.06970445985273525,0.08548408152373131,0.07156593841828217,0.07465967644154838,0.04891659126027757,0.04934241197839052,0.10304708394259383,0.11075191235319459,0.09183893496755036,0.06300272862033363,0.10663147472641737,0.09899997175280384,0.1103743284766144,0.11430143469033713,0.1546043787952915,0.11964588556752821,0.12169006732677258,0.09834415065918295,0.09431437846664764,0.14172439376099902,0.14713871144001303,0.13383941366677796,0.15510006442773808,0.11953358451708564,0.138885273375971,0.15725697210242612,0.167893160721376,0.12309772386825767,0.12412022127146874,0.13927905980114463,0.1714957414584979,0.1868475449700923,0.15937328948338272,0.14420804927037534,0.16183161194723272,0.11613385148809435,0.12947242312493706,0.13063655965823065,0.14283053447842223,0.12236681774587017,0.1290329641569431,0.1515493011270205,0.09935606649452003,0.12921565930704057,0.18944771657898724,0.1102789665617228,0.12336926562018137,0.12243373712349342,0.11095605950767427,0.07714856955317513,0.1064950815417182,0.12303964844413126,0.08363466776067542,0.07152125174969208,0.10259667043853019,0.08885519109535792,0.06401480583835639,0.05968645931115724,0.046754426417412454,0.04753696268862339,0.04882942077512537,0.039570703590011906,0.030790296600998097,0.032505727290986546,0.021121906018342757,0.029352443664265145,0.02237315739677607,0.016632213955227324,0.04233911975498274,0.015233628709747373,0.04739030826028663,0.05892205957731247,0.0470493438858852,0.032964795300057796,0.050482942981034944,0.03462515057240013,0.014715597372398902,0.03066838872578947,0.03307525600730155,0.05590798240793801,0.04107973907367092,0.04464037261900737,0.033927904378263395,0.04827545487610949,0.030295735120775543,0.012281345309576856,0.025836583354422793,0.056704132916806184,0.04567857451650902,0.058290681969752574,0.0447276686071562,0.032837165444815,0.023081764876146642,0.019184178080254664,0.0442904113668017,0.03126754560545983,0.05265093048161989,0.03038396782393306,0.02052531257120489,0.0036077061025914115,0.022346721214706468,0.029398034109876865,0.012779153329435015,0.007205798633015103,0.001459525317395084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
