-2.0,-1.98,-1.96,-1.94,-1.92,-1.9,-1.88,-1.86,-1.84,-1.82,-1.8,-1.78,-1.76,-1.74,-1.72,-1.7,-1.68,-1.66,-1.64,-1.62,-1.6,-1.58,-1.56,-1.54,-1.52,-1.5,-1.48,-1.46,-1.44,-1.42,-1.4,-1.38,-1.36,-1.34,-1.32,-1.3,-1.28,-1.26,-1.24,-1.22,-1.2,-1.18,-1.16,-1.14,-1.12,-1.1,-1.08,-1.06,-1.04,-1.02,-1.0,-0.98,-0.96,-0.94,-0.92,-0.9,-0.88,-0.86,-0.84,-0.82,-0.8,-0.78,-0.76,-0.74,-0.72,-0.7,-0.68,-0.66,-0.64,-0.62,-0.6,-0.58,-0.56,-0.54,-0.52,-0.5,-0.48,-0.46,-0.44,-0.42,-0.4,-0.38,-0.36,-0.34,-0.32,-0.3,-0.28,-0.26,-0.24,-0.22,-0.2,-0.18,-0.16,-0.14,-0.12,-0.1,-0.08,-0.06,-0.04,-0.02,0.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,0.72,0.74,0.76,0.78,0.8,0.82,0.84,0.86,0.88,0.9,0.92,0.94,0.96,0.98,1.0,1.02,1.04,1.06,1.08,1.1,1.12,1.14,1.16,1.18,1.2,1.22,1.24,1.26,1.28,1.3,1.32,1.34,1.36,1.38,1.4,1.42,1.44,1.46,1.48,1.5,1.52,1.54,1.56,1.58,1.6,1.62,1.64,1.66,1.68,1.7,1.72,1.74,1.76,1.78,1.8,1.82,1.84,1.86,1.88,1.9,1.92,1.94,1.96,1.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074074077,0.0,0.0,0.0,0.0,0.0,0.0,0.029629631,0.029629631,0.0148148155,0.0,0.0074074077,0.0074074077,0.029629631,0.022222225,0.044444446,0.059259262,0.0074074077,0.029629631,0.05925926,0.0148148155,0.022222225,0.0148148155,0.0148148155,0.037037037,0.0148148155,0.022222225,0.0074074077,0.037037037,0.044444446,0.029629631,0.0,0.0148148155,0.029629631,0.051851854,0.022222225,0.022222225,0.029629631,0.037037037,0.022222225,0.037037037,0.0148148155,0.029629631,0.029629631,0.051851854,0.029629631,0.022222225,0.05925926,0.037037037,0.051851854,0.022222225,0.059259262,0.06666668,0.088888906,0.06666668,0.044444446,0.029629631,0.15555556,0.051851854,0.088888906,0.088888906,0.08148149,0.11111113,0.06666668,0.06666667,0.13333336,0.118518546,0.09629631,0.12592594,0.15555556,0.13333336,0.16296297,0.10370371,0.14074077,0.1777778,0.15555556,0.08888889,0.11111112,0.13333336,0.19259259,0.16296299,0.18518521,0.17777778,0.13333336,0.13333336,0.14814816,0.14074074,0.12592594,0.11111113,0.12592594,0.16296296,0.22962967,0.14074077,0.14814816,0.118518524,0.13333336,0.14814815,0.22222224,0.22222224,0.0888889,0.11851854,0.0962963,0.08148149,0.07407408,0.11111112,0.12592594,0.051851854,0.0888889,0.051851854,0.0888889,0.051851854,0.074074075,0.06666668,0.04444445,0.037037037,0.074074075,0.022222225,0.051851857,0.029629631,0.022222225,0.022222225,0.029629631,0.0148148155,0.029629631,0.059259262,0.037037037,0.037037037,0.029629631,0.051851854,0.0074074077,0.029629631,0.044444446,0.037037037,0.037037037,0.029629631,0.0148148155,0.029629631,0.037037037,0.0148148155,0.0148148155,0.022222225,0.0148148155,0.022222225,0.037037037,0.029629631,0.0148148155,0.029629631,0.022222225,0.029629631,0.022222225,0.0,0.0148148155,0.0074074077,0.0074074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
